step,value
2523249,-15.414512634277344
2523299,-3.5246469974517822
2523349,-5.847036838531494
2523399,-11.779887199401855
2523449,-7.449449062347412
2523499,-20.968807220458984
2523549,-11.066904067993164
2523599,-5.5566020011901855
2523649,-3.9841830730438232
2523699,-11.699432373046875
2523749,-14.144229888916016
2523799,-8.661256790161133
2523849,-10.185324668884277
2523899,-8.053248405456543
2523949,-9.4945707321167
2523999,-12.012748718261719
2524049,-8.023807525634766
2524099,-13.620906829833984
2524149,-12.313685417175293
2524199,-8.46703815460205
2524249,-5.399361610412598
2524299,-11.08395004272461
2524349,-8.223546981811523
2524399,-1.8834620714187622
2524449,-13.978911399841309
2524499,-6.011748313903809
2524549,-11.996583938598633
2524599,-1.354551911354065
2524649,-8.377625465393066
2524699,-3.3728041648864746
2524749,-9.040767669677734
2524799,-3.8649539947509766
2524849,-9.449869155883789
2524899,-8.0564546585083
2524949,-12.228652000427246
2524999,-8.986254692077637
2525049,-7.235178470611572
2525099,-3.131242275238037
2525149,-12.328451156616211
2525199,-10.497824668884277
2525249,-10.756821632385254
2525299,-7.046331882476807
2525349,-6.647767066955566
2525399,-14.53397274017334
2525449,-9.813958168029785
2525499,-13.296679496765137
2525549,-9.883035659790039
2525599,-7.2067036628723145
2525649,-8.05313491821289
2525699,-13.000911712646484
2525749,-7.790527820587158
2525799,-10.093844413757324
2525849,-9.422531127929688
2525899,-8.818140029907227
2525949,-6.38651704788208
2525999,-15.803062438964844
2526049,-7.963477611541748
2526099,-13.791511535644531
2526149,-12.671852111816406
2526199,-10.26279067993164
2526249,-4.074639797210693
2526299,-10.584195137023926
2526349,-10.291365623474121
2526399,-8.456933975219727
2526449,-0.5162824392318726
2526499,-10.464783668518066
2526549,-13.40634822845459
2526599,-19.923503875732422
2526649,-8.534419059753418
2526699,-10.14074420928955
2526749,-16.520421981811523
2526799,-7.169541835784912
2526849,-11.513566970825195
2526899,-2.4453954696655273
2526949,-11.219614028930664
2526999,-15.288516998291016
2527049,-9.934223175048828
2527099,-10.276187896728516
2527149,-15.165743827819824
2527199,-9.421862602233887
2527249,-7.67894983291626
2527299,-10.033023834228516
2527349,-14.423219680786133
2527399,-16.248079299926758
2527449,-8.770316123962402
2527499,-10.68428897857666
2527549,-6.3524603843688965
2527599,-11.966890335083008
2527649,-9.159034729003906
2527699,-11.096148490905762
2527749,-9.659466743469238
2527799,-11.961816787719727
2527849,-10.867937088012695
2527899,-8.18575668334961
2527949,-12.528207778930664
2527999,-6.670912742614746
2528049,-9.61367130279541
2528099,-8.672645568847656
2528149,-7.753568649291992
2528199,-10.206214904785156
2528249,-8.824877738952637
2528299,-11.879406929016113
2528349,-6.245188236236572
2528399,-11.16793441772461
2528449,-13.865344047546387
2528499,-12.606953620910645
2528549,-13.956819534301758
2528599,-8.994524955749512
2528649,-14.511276245117188
2528699,-19.41257667541504
2528749,-6.8729248046875
2528799,-5.578667163848877
2528849,-12.66065788269043
2528899,-12.825733184814453
2528949,-7.68718957901001
2528999,-14.72524642944336
2529049,-10.44624137878418
2529099,-7.699812889099121
2529149,-12.604623794555664
2529199,-7.823965072631836
2529249,-11.152910232543945
2529299,-8.53315544128418
2529349,-9.747212409973145
2529399,-11.703889846801758
2529449,-8.510300636291504
2529499,-9.810261726379395
2529549,-13.319657325744629
2529599,-17.145719528198242
2529649,-6.5933661460876465
2529699,-8.849841117858887
2529749,-6.252828598022461
2529799,-8.982738494873047
2529849,-4.958675861358643
2529899,-14.497413635253906
2529949,-9.249606132507324
2529999,-13.568487167358398
2530049,-9.498849868774414
2530099,-5.973999977111816
2530149,-5.666779041290283
2530199,-11.427051544189453
2530249,-12.918123245239258
2530299,-6.019157409667969
2530349,-10.99776840209961
2530399,-10.180429458618164
2530449,-13.207658767700195
2530499,-10.582967758178711
2530549,-12.042407035827637
2530599,-15.242432594299316
2530649,-6.805665016174316
2530699,-8.971750259399414
2530749,-7.877817630767822
2530799,-9.232891082763672
2530849,-10.690276145935059
2530899,-6.867116928100586
2530949,-6.212109565734863
2530999,-11.888802528381348
2531049,-13.042173385620117
2531099,-13.69615650177002
2531149,-8.949236869812012
2531199,-10.003933906555176
2531249,-11.575008392333984
2531299,-11.244492530822754
2531349,-12.724311828613281
2531399,-16.228530883789062
2531449,-3.7430973052978516
2531499,-15.47337818145752
2531549,-15.36017894744873
2531599,-12.928102493286133
2531649,-10.136895179748535
2531699,-7.376445770263672
2531749,-6.36037015914917
2531799,-11.917362213134766
2531849,-7.979316234588623
2531899,-1.4402145147323608
2531949,-13.454229354858398
2531999,-5.248104572296143
2532049,-13.489066123962402
2532099,-9.3016357421875
2532149,-9.017011642456055
2532199,-15.286230087280273
2532249,-15.220832824707031
2532299,-15.721258163452148
2532349,-14.417943954467773
2532399,-12.309021949768066
2532449,-11.568467140197754
2532499,-11.784067153930664
2532549,-7.294848442077637
2532599,-12.936637878417969
2532649,-12.43423843383789
2532699,-9.514467239379883
2532749,-7.5839972496032715
2532799,-15.336079597473145
2532849,-13.386661529541016
2532899,-5.377455234527588
2532949,-8.737403869628906
2532999,-11.227398872375488
2533049,-8.137989044189453
2533099,-13.93288803100586
2533149,-9.886458396911621
2533199,-9.653385162353516
2533249,-7.282158374786377
2533299,-8.352548599243164
2533349,-17.099109649658203
2533399,-11.008589744567871
2533449,-7.224919319152832
2533499,-7.207839488983154
2533549,-8.573081970214844
2533599,-6.326509952545166
2533649,-6.584622383117676
2533699,-11.010889053344727
2533749,-8.981611251831055
2533799,-5.708921909332275
2533849,-5.574898719787598
2533899,-6.997392654418945
2533949,-8.362654685974121
2533999,-8.504643440246582
2534049,-12.69215202331543
2534099,-9.72986125946045
2534149,-13.064457893371582
2534199,-17.37403678894043
2534249,-8.268651962280273
2534299,-6.056387424468994
2534349,-11.732072830200195
2534399,-14.094775199890137
2534449,-10.057157516479492
2534499,-14.611458778381348
2534549,-11.124039649963379
2534599,-14.585497856140137
2534649,-5.248539924621582
2534699,-9.265765190124512
2534749,-6.806163311004639
2534799,-11.247822761535645
2534849,-13.920808792114258
2534899,-12.040243148803711
2534949,-6.723981857299805
2534999,-13.778544425964355
2535049,-8.751619338989258
2535099,-10.390487670898438
2535149,-6.843888282775879
2535199,-15.462608337402344
2535249,-14.953577995300293
2535299,-11.323722839355469
2535349,-10.893217086791992
2535399,-4.411822319030762
2535449,-9.473997116088867
2535499,-9.179089546203613
2535549,-6.016692161560059
2535599,-8.582653999328613
2535649,-8.367583274841309
2535699,-10.088383674621582
2535749,-9.393423080444336
2535799,-4.7085652351379395
2535849,-13.533825874328613
2535899,-10.684459686279297
2535949,-15.559502601623535
2535999,-11.050474166870117
2536049,-1.9328712224960327
2536099,-8.796175003051758
2536149,-13.021736145019531
2536199,-7.688769340515137
2536249,-7.361319065093994
2536299,-6.289336204528809
2536349,-7.81627082824707
2536399,-12.11708927154541
2536449,-12.947163581848145
2536499,-10.914023399353027
2536549,-16.77681541442871
2536599,-10.39249324798584
2536649,-12.606292724609375
2536699,-4.2147111892700195
2536749,-6.517000198364258
2536799,-11.427594184875488
2536849,-17.341474533081055
2536899,-14.776403427124023
2536949,-5.589098930358887
2536999,-18.041458129882812
2537049,-10.719320297241211
2537099,-4.90680456161499
2537149,-4.660999774932861
2537199,-13.188872337341309
2537249,-8.909135818481445
2537299,-15.472865104675293
2537349,-10.449847221374512
2537399,-6.867943286895752
2537449,-8.675799369812012
2537499,-6.011754512786865
2537549,-10.200289726257324
2537599,-8.52953815460205
2537649,-13.484574317932129
2537699,-8.20094108581543
2537749,-14.465775489807129
2537799,-11.393102645874023
2537849,-7.842538356781006
2537899,-12.292806625366211
2537949,-12.125577926635742
2537999,-10.955633163452148
2538049,-14.725425720214844
2538099,-9.671819686889648
2538149,-10.268932342529297
2538199,-7.218914985656738
2538249,-18.873252868652344
2538299,-12.345623970031738
2538349,-13.045088768005371
2538399,-7.589754104614258
2538449,-11.160425186157227
2538499,-9.610269546508789
2538549,-7.769655227661133
2538599,-5.781464099884033
2538649,-11.521845817565918
2538699,-9.42056655883789
2538749,-10.050273895263672
2538799,-12.18779468536377
2538849,-12.386653900146484
2538899,-11.34756088256836
2538949,-13.543920516967773
2538999,-11.827679634094238
2539049,-11.703871726989746
2539099,-7.254984378814697
2539149,-3.866304874420166
2539199,-10.651247024536133
2539249,-13.741863250732422
2539299,-7.891374588012695
2539349,-11.051444053649902
2539399,-9.983574867248535
2539449,-9.343411445617676
2539499,-9.451079368591309
2539549,-6.02506685256958
2539599,-10.883683204650879
2539649,-11.782816886901855
2539699,-9.000642776489258
2539749,-18.88928985595703
2539799,-13.453412055969238
2539849,-11.038389205932617
2539899,-5.763958930969238
2539949,-13.387361526489258
2539999,-14.020562171936035
2540049,-10.301482200622559
2540099,-9.984760284423828
2540149,-16.062654495239258
2540199,-8.217644691467285
2540249,-7.035768508911133
2540299,-14.349284172058105
2540349,-9.81500244140625
2540399,-12.210336685180664
2540449,-11.49669361114502
2540499,-13.028833389282227
2540549,-6.8233489990234375
2540599,-8.913301467895508
2540649,-7.690449237823486
2540699,-14.917773246765137
2540749,-12.644780158996582
2540799,-16.33902359008789
2540849,-13.355294227600098
2540899,0.6088381409645081
2540949,-11.396209716796875
2540999,-7.121084213256836
2541049,-12.673792839050293
2541099,-13.469666481018066
2541149,-9.108911514282227
2541199,-9.390003204345703
2541249,-4.234005451202393
2541299,-13.912354469299316
2541349,-7.821446418762207
2541399,-9.267111778259277
2541449,-5.913792610168457
2541499,-12.533769607543945
2541549,-16.047130584716797
2541599,-12.879068374633789
2541649,-12.837501525878906
2541699,-18.43358039855957
2541749,-10.793025970458984
2541799,-10.63632869720459
2541849,-11.873226165771484
2541899,-12.854065895080566
2541949,-16.83892250061035
2541999,-14.995367050170898
2542049,-5.523301124572754
2542099,-10.601563453674316
2542149,-9.362228393554688
2542199,-14.345396041870117
2542249,-7.11358642578125
2542299,-9.386460304260254
2542349,-9.571155548095703
2542399,-15.042672157287598
2542449,-13.544027328491211
2542499,-11.748228073120117
2542549,-9.642635345458984
2542599,-6.855296611785889
2542649,-17.045482635498047
2542699,-9.066560745239258
2542749,-13.66473388671875
2542799,-11.100542068481445
2542849,-14.865279197692871
2542899,-11.330153465270996
2542949,-16.92639923095703
2542999,-15.328749656677246
2543049,-13.997224807739258
2543099,-13.586716651916504
2543149,-7.764064788818359
2543199,-9.829092025756836
2543249,-13.559526443481445
2543299,-15.652854919433594
2543349,-12.821566581726074
2543399,-12.322779655456543
2543449,-8.2067232131958
2543499,-8.829221725463867
2543549,-10.535202980041504
2543599,-7.2120795249938965
2543649,-8.793763160705566
2543699,-14.830787658691406
2543749,-6.134040355682373
2543799,-7.480916500091553
2543849,-3.2917444705963135
2543899,-8.419254302978516
2543949,-5.879886627197266
2543999,-9.09697437286377
2544049,-10.625515937805176
2544099,-10.424844741821289
2544149,-14.500874519348145
2544199,-10.161748886108398
2544249,-14.1114501953125
2544299,-7.717374801635742
2544349,-9.063250541687012
2544399,-12.598139762878418
2544449,-10.94044303894043
2544499,-17.18526840209961
2544549,-10.014235496520996
2544599,-9.191643714904785
2544649,-4.988588809967041
2544699,-5.337278842926025
2544749,-2.532524824142456
2544799,-9.168360710144043
2544849,-10.401735305786133
2544899,-5.47594690322876
2544949,-11.198467254638672
2544999,-12.240134239196777
2545049,-7.490951061248779
2545099,-12.257692337036133
2545149,-10.271439552307129
2545199,-11.193918228149414
2545249,-7.799508571624756
2545299,-6.219161510467529
2545349,-9.226300239562988
2545399,-10.729891777038574
2545449,-6.892037391662598
2545499,-7.533369064331055
2545549,-14.815857887268066
2545599,-6.432894706726074
2545649,-13.831685066223145
2545699,-6.529012680053711
2545749,-12.892017364501953
2545799,-5.699947357177734
2545849,-9.893915176391602
2545899,-4.121500492095947
2545949,-15.094134330749512
2545999,-18.919376373291016
2546049,-17.53243637084961
2546099,-9.64272403717041
2546149,-3.4880363941192627
2546199,-11.094059944152832
2546249,-7.206801891326904
2546299,-10.999895095825195
2546349,-5.285740852355957
2546399,-4.637121200561523
2546449,-9.420145988464355
2546499,-11.409685134887695
2546549,-10.567925453186035
2546599,-7.56442928314209
2546649,-14.660555839538574
2546699,-9.770663261413574
2546749,-8.479470252990723
2546799,-7.129702091217041
2546849,-9.061140060424805
2546899,-13.004026412963867
2546949,-3.6147704124450684
2546999,-5.280974388122559
2547049,3.8710193634033203
2547099,-10.543078422546387
2547149,-11.15554428100586
2547199,-12.076099395751953
2547249,-10.631424903869629
2547299,-13.100878715515137
2547349,-12.649092674255371
2547399,-14.515084266662598
2547449,-6.266197681427002
2547499,-10.950052261352539
2547549,-8.92944622039795
2547599,-7.882589340209961
2547649,-6.730781078338623
2547699,-8.172484397888184
2547749,-8.077817916870117
2547799,-12.999316215515137
2547849,-12.885947227478027
2547899,-10.417503356933594
2547949,-11.489494323730469
2547999,-6.850935935974121
2548049,-9.837350845336914
2548099,-9.47501277923584
2548149,-9.959223747253418
2548199,-10.819729804992676
2548249,-11.531356811523438
2548299,-11.20291805267334
2548349,-3.6575982570648193
2548399,-11.902789115905762
2548449,-9.322479248046875
2548499,-10.926079750061035
2548549,-8.921685218811035
2548599,-14.653529167175293
2548649,-7.437482833862305
2548699,-16.14175033569336
2548749,-8.829670906066895
2548799,-7.974123477935791
